T,C,D,L
192159,,,1.0
192160,,,1.0
192161,,,1.0
192162,,,1.0
192163,,,1.0
192164,,,1.0
192165,,,1.0
192166,,,1.0
192167,,,1.0
192168,,,1.0
192169,,,1.0
192170,,,1.0
192171,,,1.0
192172,,,1.0
192173,,,1.0
192174,,,1.0
192175,,,1.0
192176,,,1.0
192177,,,1.0
192178,,,1.0
192179,,,1.0
192180,,,1.0
192181,,,1.0
192182,,,1.0
192183,,,1.0
192184,,,1.0
192185,,,1.0
192186,,,1.0
192187,,,1.0
192188,,,1.0
192189,,,1.0
192190,,,1.0
192191,,,1.0
192192,,,1.0
192193,,,1.0
192194,,,1.0
192195,,,1.0
192196,,,1.0
192197,,,1.0
192198,,,1.0
192199,,,1.0
192200,,,1.0
192201,,,1.0
192202,,,1.0
192203,,,1.0
192204,,,1.0
192205,,,1.0
192206,,,1.0
192207,,,1.0
192208,,,1.0
192209,,,1.0
192210,,,1.0
192211,,,1.0
192212,,,1.0
192213,,,1.0
192214,,,1.0
192215,,,1.0
192216,,,1.0
192217,,,1.0
192218,,,1.0
192219,,,1.0
192220,,,1.0
192221,,,1.0
192222,,,1.0
192223,,,1.0
192224,,,1.0
192225,,,1.0
192226,,,1.0
192227,,,1.0
192228,,,1.0
192229,,,1.0
192230,,,1.0
192231,,,1.0
192232,,,1.0
192233,,,1.0
192234,,,1.0
192235,,,1.0
192236,0.02222,,0.9775
192237,0.06665,0.01111,0.9224
192238,0.08887,0.01111,0.9
192239,0.1333,,0.8667
192240,0.1111,,0.8887
192241,0.1111,,0.8887
192242,0.02222,,0.9775
192243,0.1111,0.01111,0.878
192244,0.1444,,0.8555
192245,0.1444,0.01111,0.844
192246,0.1666,0.03333,0.8
192247,0.1777,0.01111,0.811
192248,0.1333,0.04443,0.8223
192249,0.1111,0.03333,0.8555
192250,0.1555,0.02222,0.8223
192251,0.1333,0.01111,0.8555
192252,0.1777,0.01111,0.811
192253,0.1666,0.01111,0.8223
192254,0.1666,0.01111,0.8223
192255,0.1666,0.02222,0.811
192256,0.1666,,0.8335
192257,0.211,0.01111,0.778
192258,0.2666,0.02222,0.711
192259,0.3333,0.02222,0.6445
192260,0.3777,0.02222,0.6
192261,0.4,0.02222,0.5776
192262,0.4333,0.04443,0.5225
192263,0.4556,0.03333,0.511
192264,0.5,0.05554,0.4443
192265,0.5444,0.03333,0.422
192266,0.622,0.03333,0.3445
192267,0.6333,0.06665,0.3
192268,0.656,0.06665,0.2778
192269,0.6333,0.08887,0.2778
192270,0.6113,0.1111,0.2778
192271,0.5444,0.1777,0.2778
192272,0.4888,0.2333,0.2778
192273,0.4,0.3223,0.2778
192274,0.3667,0.3555,0.2778
192275,0.2666,0.4443,0.2888
192276,0.2,0.5225,0.2778
192277,0.2222,0.5,0.2778
192278,0.1777,0.533,0.2888
192279,0.1444,0.5557,0.3
192280,0.07776,0.6333,0.2888
192281,0.05554,0.656,0.2888
192282,0.03333,0.6777,0.2888
192283,,0.6113,0.389
192284,,0.4666,0.533
192285,,0.3555,0.6445
192286,,0.2444,0.7554
192287,,0.08887,0.911
192288,,0.01111,0.989
192289,,,1.0
192290,,,1.0
192291,,,1.0
192292,,,1.0
192293,,,1.0
192294,,,1.0
192295,,,1.0
192296,,,1.0
192297,,,1.0
192298,,,1.0
192299,,,1.0
192300,,,1.0
192301,,0.01111,0.989
192302,,,1.0
192303,,,1.0
192304,,,1.0
192305,,,1.0
192306,,,1.0
192307,,0.01111,0.989
192308,,,1.0
192309,,,1.0
192310,,,1.0
192311,,,1.0
192312,,,1.0
192313,,,1.0
192314,,,1.0
192315,,,1.0
192316,,,1.0
192317,,,1.0
192318,,,1.0
192319,,,1.0
192320,,,1.0
192321,,,1.0
192322,,,1.0
192323,,,1.0
192324,,,1.0
192325,,,1.0
192326,,,1.0
192327,,,1.0
192328,,,1.0
192329,,,1.0
192330,,,1.0
192331,,,1.0
192332,,,1.0
192333,,,1.0
192334,,,1.0
192335,,,1.0
192336,,,1.0
192337,,,1.0
192338,,,1.0
192339,,,1.0
192340,,,1.0
192341,,,1.0
192342,,,1.0
192343,,,1.0
192344,,,1.0
192345,,,1.0
192346,,,1.0
192347,,,1.0
192348,,,1.0
192349,,,1.0
192350,,,1.0
192351,,,1.0
192352,,,1.0
192353,,,1.0
192354,,,1.0
192355,,,1.0
192356,,,1.0
192357,,,1.0
192358,,,1.0
192359,,,1.0
192360,,,1.0
192361,,,1.0
192362,,,1.0
192363,,,1.0
192364,,,1.0
192365,,,1.0
192366,,,1.0
192367,,,1.0
192368,,,1.0
192369,,,1.0
192370,,,1.0
192371,,,1.0
192372,,,1.0
192373,,,1.0
192374,,,1.0
192375,,,1.0
192376,,,1.0
192377,,,1.0
192378,,,1.0
192379,,,1.0
192380,,,1.0
192381,,,1.0
192382,,,1.0
192383,,,1.0
192384,,,1.0
192385,,,1.0
192386,,,1.0
192387,,,1.0
192388,,0.01111,0.989
192389,,0.01111,0.989
192390,,,1.0
192391,,,1.0
192392,,,1.0
192393,,,1.0
192394,,,1.0
192395,,,1.0
192396,,,1.0
192397,,,1.0
192398,,,1.0
192399,,,1.0
192400,,,1.0
192401,,,1.0
192402,,,1.0
192403,,,1.0
192404,,,1.0
192405,,,1.0
192406,,,1.0
192407,,,1.0
192408,,,1.0
192409,,,1.0
192410,,,1.0
192411,,,1.0
192412,,,1.0
192413,,,1.0
192414,,,1.0
192415,,,1.0
192416,,,1.0
192417,,,1.0
192418,,,1.0
192419,,,1.0
192420,,,1.0
192421,,,1.0
192422,,,1.0
192423,,,1.0
192424,,,1.0
192425,,,1.0
192426,,,1.0
192427,,,1.0
192428,,,1.0
192429,,,1.0
192430,,,1.0
192431,,,1.0
192432,,,1.0
192433,,,1.0
192434,,,1.0
192435,,,1.0
192436,,0.01111,0.989
192437,,,1.0
192438,,,1.0
192439,,,1.0
192440,,,1.0
192441,,,1.0
192442,,,1.0
192443,,,1.0
192444,,,1.0
192445,,,1.0
192446,,,1.0
192447,,,1.0
192448,,,1.0
192449,,,1.0
192450,,,1.0
192451,,,1.0
192452,,,1.0
192453,,,1.0
192454,,,1.0
192455,,,1.0
192456,,,1.0
192457,,,1.0
192458,,,1.0
192459,,,1.0
192460,,,1.0
192461,,,1.0
192462,,,1.0
192463,,,1.0
192464,,,1.0
192465,,,1.0
192466,,,1.0
192467,,,1.0
192468,,,1.0
192469,,,1.0
192470,,,1.0
192471,,,1.0
192472,,,1.0
192473,,,1.0
192474,,,1.0
192475,,,1.0
192476,,,1.0
192477,,,1.0
192478,,,1.0
192479,,,1.0
192480,,,1.0
192481,,,1.0
192482,,,1.0
192483,,,1.0
192484,0.02222,,0.9775
192485,0.02222,,0.9775
192486,0.05554,,0.9443
192487,0.1222,,0.878
192488,0.1555,,0.844
192489,0.1555,,0.844
192490,0.1444,,0.8555
192491,0.2222,0.01111,0.7666
192492,0.2444,0.01111,0.7446
192493,0.2444,0.01111,0.7446
192494,0.2778,0.01111,0.711
192495,0.3223,0.01111,0.6665
192496,0.389,0.01111,0.6
192497,0.4333,0.01111,0.5557
192498,0.511,0.01111,0.4778
192499,0.6113,0.01111,0.3777
192500,0.722,0.01111,0.2666
192501,0.7554,0.05554,0.1888
192502,0.689,0.1444,0.1666
192503,0.622,0.2222,0.1555
192504,0.511,0.3333,0.1555
192505,0.4111,0.4333,0.1555
192506,0.4111,0.4333,0.1555
192507,0.3667,0.4778,0.1555
192508,0.3445,0.5,0.1555
192509,0.3223,0.5225,0.1555
192510,0.2222,0.622,0.1555
192511,0.1777,0.6445,0.1777
192512,0.06665,0.7554,0.1777
192513,,0.789,0.211
192514,,0.689,0.311
192515,,0.589,0.4111
192516,,0.4556,0.5444
192517,,0.311,0.689
192518,,0.1777,0.8223
192519,,0.05554,0.9443
192520,,,1.0
192521,,,1.0
192522,,,1.0
192523,,,1.0
192524,,,1.0
192525,,,1.0
192526,,,1.0
192527,,,1.0
192528,,,1.0
192529,,,1.0
192530,,,1.0
192531,,,1.0
192532,,,1.0
192533,,,1.0
192534,,,1.0
192535,,,1.0
192536,,,1.0
192537,,,1.0
192538,,,1.0
192539,,,1.0
192540,,,1.0
192541,,,1.0
192542,,,1.0
192543,,,1.0
192544,,,1.0
192545,,,1.0
192546,,,1.0
192547,,,1.0
192548,,,1.0
192549,,,1.0
192550,,,1.0
192551,,,1.0
192552,,,1.0
192553,,,1.0
192554,,,1.0
192555,,,1.0
192556,,,1.0
192557,,,1.0
192558,,,1.0
192559,,,1.0
192560,,,1.0
192561,,,1.0
192562,,,1.0
192563,,,1.0
192564,,,1.0
192565,,,1.0
192566,,,1.0
192567,,,1.0
192568,,,1.0
192569,,,1.0
192570,,,1.0
192571,,,1.0
192572,,,1.0
192573,,,1.0
192574,,,1.0
192575,,,1.0
192576,,,1.0
192577,,,1.0
192578,,,1.0
192579,,,1.0
192580,,,1.0
192581,,,1.0
192582,,,1.0
192583,,,1.0
192584,,,1.0
192585,,,1.0
192586,,,1.0
192587,,,1.0
192588,,,1.0
192589,,,1.0
192590,,,1.0
192591,,,1.0
192592,,,1.0
192593,,,1.0
192594,,,1.0
192595,,,1.0
192596,,,1.0
192597,,,1.0
192598,,,1.0
192599,,,1.0
192600,,,1.0
192601,,,1.0
192602,,,1.0
192603,,,1.0
192604,,,1.0
192605,,,1.0
192606,,,1.0
192607,,0.01111,0.989
192608,,,1.0
192609,,,1.0
192610,,,1.0
192611,,,1.0
192612,,,1.0
192613,,,1.0
192614,,0.01111,0.989
192615,,,1.0
192616,,,1.0
192617,,,1.0
192618,,,1.0
192619,,,1.0
192620,,,1.0
192621,,,1.0
192622,,,1.0
192623,,,1.0
192624,,,1.0
192625,,,1.0
192626,,,1.0
192627,,,1.0
192628,,,1.0
192629,,,1.0
192630,,,1.0
192631,,,1.0
192632,,,1.0
192633,,,1.0
192634,,,1.0
192635,,,1.0
192636,,,1.0
192637,,,1.0
192638,,,1.0
192639,,,1.0
192640,,,1.0
192641,,,1.0
192642,,,1.0
192643,,,1.0
192644,,,1.0
192645,,,1.0
192646,,,1.0
192647,,,1.0
192648,,,1.0
192649,,,1.0
192650,,,1.0
192651,0.02222,,0.9775
192652,,,1.0
192653,,,1.0
192654,,,1.0
192655,,,1.0
192656,,,1.0
192657,,,1.0
192658,,,1.0
192659,,,1.0
192660,,,1.0
192661,0.02222,,0.9775
192662,0.02222,,0.9775
192663,0.06665,,0.933
192664,0.1555,,0.844
192665,0.1888,0.01111,0.8
192666,0.2,,0.8
192667,0.2222,,0.778
192668,0.2333,0.01111,0.7554
192669,0.2222,0.01111,0.7666
192670,0.2888,0.01111,0.7
192671,0.3223,0.01111,0.6665
192672,0.3555,0.01111,0.6333
192673,0.4,0.01111,0.589
192674,0.4556,0.01111,0.533
192675,0.5225,0.01111,0.4666
192676,0.5776,0.01111,0.4111
192677,0.6445,0.02222,0.3333
192678,0.656,0.07776,0.2666
192679,0.656,0.1,0.2444
192680,0.589,0.1666,0.2444
192681,0.4888,0.2666,0.2444
192682,0.4333,0.2888,0.2778
192683,0.389,0.311,0.3
192684,0.3555,0.3445,0.3
192685,0.3667,0.3445,0.2888
192686,0.3555,0.3555,0.2888
192687,0.3445,0.3555,0.3
192688,0.311,0.389,0.3
192689,0.2556,0.4333,0.311
192690,0.2556,0.4443,0.3
192691,0.2,0.4778,0.3223
192692,0.1444,0.5557,0.3
192693,0.1333,0.5557,0.311
192694,0.05554,0.6333,0.311
192695,0.01111,0.589,0.4
192696,,0.4888,0.511
192697,,0.389,0.6113
192698,,0.2778,0.722
192699,,0.1666,0.8335
192700,,0.02222,0.9775
192701,,,1.0
192702,,,1.0
192703,,,1.0
192704,,,1.0
192705,,,1.0
192706,,0.01111,0.989
192707,,,1.0
192708,,,1.0
192709,,,1.0
192710,,,1.0
192711,,,1.0
192712,,,1.0
192713,,,1.0
192714,,,1.0
192715,,,1.0
192716,,,1.0
192717,,,1.0
192718,,,1.0
192719,,,1.0
192720,,,1.0
192721,,,1.0
192722,,,1.0
192723,,,1.0
192724,,,1.0
192725,,,1.0
192726,,,1.0
192727,,,1.0
192728,,,1.0
192729,,,1.0
192730,,,1.0
192731,,,1.0
192732,,,1.0
192733,,,1.0
192734,,,1.0
192735,,,1.0
192736,,,1.0
192737,,,1.0
192738,,,1.0
192739,,,1.0
192740,,,1.0
192741,,,1.0
192742,,,1.0
192743,,,1.0
192744,,,1.0
192745,,,1.0
192746,,,1.0
192747,,0.01111,0.989
192748,,,1.0
192749,,,1.0
192750,,,1.0
192751,,,1.0
192752,,,1.0
192753,,,1.0
192754,,,1.0
192755,,,1.0
192756,,,1.0
192757,,,1.0
192758,,,1.0
192759,,,1.0
192760,,,1.0
192761,,,1.0
192762,,,1.0
192763,,,1.0
192764,,,1.0
192765,,,1.0
192766,,,1.0
192767,,,1.0
192768,,,1.0
192769,,,1.0
192770,,,1.0
192771,,,1.0
192772,,,1.0
192773,,,1.0
192774,,,1.0
192775,,,1.0
192776,,,1.0
192777,,,1.0
192778,,,1.0
192779,,,1.0
192780,,,1.0
192781,,,1.0
192782,,,1.0
192783,,,1.0
192784,,,1.0
192785,,,1.0
192786,,,1.0
192787,,,1.0
192788,,,1.0
192789,,,1.0
192790,,,1.0
192791,,,1.0
192792,,,1.0
192793,,,1.0
192794,,,1.0
192795,,,1.0
192796,,,1.0
192797,,,1.0
192798,,,1.0
192799,,,1.0
192800,,,1.0
192801,,,1.0
192802,,,1.0
192803,,,1.0
192804,,,1.0
192805,,,1.0
192806,,,1.0
192807,,,1.0
192808,,,1.0
192809,,,1.0
192810,,,1.0
192811,,,1.0
192812,,,1.0
192813,,,1.0
192814,,,1.0
192815,,,1.0
192816,,,1.0
192817,,,1.0
192818,,,1.0
192819,,,1.0
192820,,,1.0
192821,,,1.0
192822,,,1.0
192823,,,1.0
192824,,,1.0
192825,,,1.0
192826,,,1.0
192827,,,1.0
192828,,,1.0
192829,,,1.0
192830,,,1.0
192831,,,1.0
192832,,,1.0
192833,,,1.0
192834,,,1.0
192835,,,1.0
192836,,,1.0
192837,,0.01111,0.989
192838,,,1.0
192839,,,1.0
192840,,,1.0
192841,,,1.0
192842,,,1.0
192843,,,1.0
192844,,,1.0
192845,,,1.0
192846,,,1.0
192847,,,1.0
192848,,,1.0
192849,,,1.0
192850,,,1.0
192851,,,1.0
192852,,,1.0
192853,,,1.0
192854,,,1.0
192855,,,1.0
192856,,,1.0
192857,,,1.0
192858,,,1.0
192859,,,1.0
192860,,,1.0
192861,,,1.0
192862,,,1.0
192863,,,1.0
192864,,,1.0
192865,,0.01111,0.989
192866,,,1.0
192867,0.02222,,0.9775
192868,,,1.0
192869,,0.01111,0.989
192870,0.02222,,0.9775
192871,0.06665,0.01111,0.9224
192872,0.1333,,0.8667
192873,0.1333,0.01111,0.8555
192874,0.1666,0.01111,0.8223
192875,0.1888,0.01111,0.8
192876,0.1222,0.01111,0.8667
192877,0.211,,0.789
192878,0.2,0.01111,0.789
192879,0.2333,0.02222,0.7446
192880,0.1666,0.05554,0.778
192881,0.1666,0.07776,0.7554
192882,0.1111,0.03333,0.8555
192883,0.1555,0.05554,0.789
192884,0.1777,0.05554,0.7666
192885,0.211,0.02222,0.7666
192886,0.2778,0.01111,0.711
192887,0.3,0.02222,0.6777
192888,0.2778,0.02222,0.7
192889,0.3,0.02222,0.6777
192890,0.311,0.02222,0.6665
192891,0.3,0.03333,0.6665
192892,0.2778,0.05554,0.6665
192893,0.2666,0.06665,0.6665
192894,0.1222,0.1555,0.722
192895,0.1444,0.1333,0.722
192896,0.1666,0.1444,0.689
192897,0.2,0.1,0.7
192898,0.2,0.1111,0.689
192899,0.1777,0.1222,0.7
192900,0.1666,0.08887,0.7446
192901,0.2,0.06665,0.7334
192902,0.2,0.05554,0.7446
192903,0.2556,0.03333,0.711
192904,0.211,0.07776,0.711
192905,0.1888,0.08887,0.722
192906,0.2556,0.05554,0.689
192907,0.2222,0.07776,0.7
192908,0.2778,0.05554,0.6665
192909,0.2556,0.07776,0.6665
192910,0.1777,0.1333,0.689
192911,0.1888,0.1222,0.689
192912,0.1222,0.1111,0.7666
192913,0.1888,0.06665,0.7446
192914,0.2444,0.04443,0.711
192915,0.2222,0.07776,0.7
192916,0.1333,0.1222,0.7446
192917,0.1333,0.1222,0.7446
192918,0.2,0.06665,0.7334
192919,0.1888,0.06665,0.7446
192920,0.211,0.06665,0.722
192921,0.1777,0.08887,0.7334
192922,0.2,0.03333,0.7666
192923,0.2778,0.04443,0.6777
192924,0.311,0.02222,0.6665
192925,0.2666,0.05554,0.6777
192926,0.2778,0.04443,0.6777
192927,0.2666,0.05554,0.6777
192928,0.2,0.03333,0.7666
192929,0.211,0.04443,0.7446
192930,0.2666,0.04443,0.689
192931,0.3333,0.02222,0.6445
192932,0.4111,0.01111,0.5776
192933,0.4111,0.01111,0.5776
192934,0.4443,0.01111,0.5444
192935,0.4888,0.01111,0.5
192936,0.5557,0.01111,0.4333
192937,0.589,0.01111,0.4
192938,0.689,0.01111,0.3
192939,0.7554,0.03333,0.211
192940,0.8223,0.05554,0.1222
192941,0.844,0.07776,0.07776
192942,0.878,0.08887,0.03333
192943,0.9,0.1,
192944,0.789,0.211,
192945,0.722,0.2778,
192946,0.6445,0.3555,
192947,0.589,0.4111,
192948,0.4888,0.511,
192949,0.511,0.4888,
192950,0.511,0.4888,
192951,0.4778,0.5225,
192952,0.3667,0.6333,
192953,0.2666,0.7334,
192954,0.2556,0.7446,
192955,0.1555,0.8335,0.01111
192956,0.1,0.878,0.02222
192957,0.02222,0.9556,0.02222
192958,,0.9775,0.02222
192959,,0.8667,0.1333
192960,,0.7666,0.2333
192961,,0.6445,0.3555
192962,,0.5225,0.4778
192963,,0.422,0.5776
192964,,0.3,0.7
192965,,0.1222,0.878
192966,,,1.0
192967,,,1.0
192968,,,1.0
192969,,,1.0
192970,,,1.0
192971,,,1.0
192972,,,1.0
192973,,,1.0
192974,,,1.0
192975,,,1.0
192976,,,1.0
192977,,,1.0
192978,,,1.0
192979,,,1.0
192980,,,1.0
192981,,,1.0
192982,,,1.0
192983,,,1.0
192984,,,1.0
192985,,,1.0
192986,,,1.0
192987,,,1.0
192988,,,1.0
192989,,,1.0
192990,,,1.0
192991,,,1.0
192992,,,1.0
192993,,,1.0
192994,,,1.0
192995,,,1.0
192996,,,1.0
192997,,,1.0
192998,,,1.0
192999,,,1.0
193000,,,1.0
193001,,,1.0
193002,,0.01111,0.989
193003,,,1.0
193004,,,1.0
193005,,,1.0
193006,,,1.0
193007,,,1.0
193008,,,1.0
193009,,,1.0
193010,,,1.0
193011,,,1.0
193012,,,1.0
193013,,,1.0
193014,,,1.0
193015,,,1.0
193016,,,1.0
193017,,,1.0
193018,,,1.0
193019,,,1.0
193020,,,1.0
193021,,,1.0
193022,,,1.0
193023,,,1.0
193024,,,1.0
193025,,,1.0
193026,,,1.0
193027,,,1.0
193028,,0.01111,0.989
193029,,,1.0
193030,,,1.0
193031,,,1.0
193032,,,1.0
193033,,0.01111,0.989
193034,,,1.0
193035,,,1.0
193036,,,1.0
193037,,,1.0
193038,,,1.0
193039,,,1.0
193040,,,1.0
193041,,,1.0
193042,,,1.0
193043,,,1.0
193044,,,1.0
193045,,,1.0
193046,,,1.0
193047,,,1.0
193048,,,1.0
193049,,,1.0
193050,,,1.0
193051,,,1.0
193052,,,1.0
193053,,,1.0
193054,,,1.0
193055,,,1.0
193056,,,1.0
193057,,,1.0
193058,,,1.0
193059,,,1.0
193060,,,1.0
193061,,,1.0
193062,,,1.0
193063,,,1.0
193064,,,1.0
193065,,,1.0
193066,,,1.0
193067,,,1.0
193068,,,1.0
193069,,,1.0
193070,,,1.0
193071,,,1.0
193072,,,1.0
193073,,,1.0
193074,,,1.0
193075,,,1.0
193076,,,1.0
193077,,,1.0
193078,,,1.0
193079,,,1.0
193080,,,1.0
193081,,,1.0
193082,,,1.0
193083,0.02222,,0.9775
193084,0.1,,0.9
193085,0.06665,,0.933
193086,0.1222,,0.878
193087,0.1222,,0.878
193088,0.06665,,0.933
193089,0.1111,,0.8887
193090,0.1555,,0.844
193091,0.2222,,0.778
193092,0.2444,,0.7554
193093,0.311,,0.689
193094,0.3777,,0.622
193095,0.4778,,0.5225
193096,0.511,,0.4888
193097,0.6113,,0.389
193098,0.7334,,0.2666
193099,0.844,,0.1555
193100,0.9556,,0.04443
193101,1.0,,
193102,1.0,,
193103,1.0,,
193104,1.0,,
193105,1.0,,
193106,1.0,,
193107,1.0,,
193108,0.989,0.01111,
193109,0.967,0.03333,
193110,0.967,0.03333,
193111,0.9443,0.05554,
193112,0.8887,0.1111,
193113,0.8335,0.1666,
193114,0.7554,0.2444,
193115,0.7554,0.2444,
193116,0.6777,0.3223,
193117,0.567,0.4333,
193118,0.5557,0.4443,
193119,0.4443,0.5557,
193120,0.3333,0.6665,
193121,0.2556,0.7446,
193122,0.1666,0.8335,
193123,0.06665,0.933,
193124,,1.0,
193125,,1.0,
193126,,1.0,
193127,,1.0,
193128,,1.0,
193129,,1.0,
193130,,1.0,
193131,,1.0,
193132,,1.0,
193133,,1.0,
193134,,1.0,
193135,,1.0,
193136,,1.0,
193137,,1.0,
193138,,1.0,
193139,,1.0,
193140,,1.0,
193141,,1.0,
193142,,1.0,
193143,,1.0,
193144,,1.0,
193145,,0.989,0.01111
193146,,0.9775,0.02222
193147,,0.9775,0.02222
193148,,0.8667,0.1333
193149,,0.7554,0.2444
193150,,0.6333,0.3667
193151,,0.5,0.5
193152,,0.3667,0.6333
193153,,0.2666,0.7334
193154,,0.1888,0.811
193155,,0.08887,0.911
193156,,,1.0
193157,,,1.0
193158,,,1.0
193159,,,1.0
193160,,,1.0
193161,,,1.0
193162,,,1.0
193163,,,1.0
193164,,,1.0
193165,,,1.0
193166,,,1.0
193167,,,1.0
193168,,,1.0
193169,,,1.0
193170,,,1.0
193171,,,1.0
193172,,,1.0
193173,,,1.0
193174,,,1.0
193175,,,1.0
193176,,,1.0
193177,,,1.0
193178,,,1.0
193179,,,1.0
193180,,,1.0
193181,,,1.0
193182,,,1.0
193183,0.02222,,0.9775
193184,0.06665,,0.933
193185,0.04443,,0.9556
193186,0.08887,,0.911
193187,0.1444,,0.8555
193188,0.1555,,0.844
193189,0.1666,,0.8335
193190,0.1444,,0.8555
193191,0.1333,,0.8667
193192,0.1777,,0.8223
193193,0.1777,,0.8223
193194,0.2222,,0.778
193195,0.2556,,0.7446
193196,0.3,,0.7
193197,0.389,,0.6113
193198,0.4778,,0.5225
193199,0.5557,,0.4443
193200,0.656,,0.3445
193201,0.7666,,0.2333
193202,0.8667,,0.1333
193203,0.9775,,0.02222
193204,1.0,,
193205,1.0,,
193206,1.0,,
193207,1.0,,
193208,1.0,,
193209,1.0,,
193210,1.0,,
193211,1.0,,
193212,1.0,,
193213,1.0,,
193214,1.0,,
193215,1.0,,
193216,1.0,,
193217,1.0,,
193218,1.0,,
193219,1.0,,
193220,1.0,,
193221,1.0,,
193222,1.0,,
193223,1.0,,
193224,1.0,,
193225,0.989,0.01111,
193226,0.989,0.01111,
193227,0.967,0.03333,
193228,0.9224,0.07776,
193229,0.811,0.1888,
193230,0.7666,0.2333,
193231,0.7334,0.2666,
193232,0.656,0.3445,
193233,0.567,0.4333,
193234,0.4556,0.5444,
193235,0.3445,0.656,
193236,0.2444,0.7554,
193237,0.1444,0.8555,
193238,0.06665,0.933,
193239,,1.0,
193240,,1.0,
193241,,1.0,
193242,,1.0,
193243,,1.0,
193244,,1.0,
193245,,1.0,
193246,,1.0,
193247,,1.0,
193248,,1.0,
193249,,1.0,
193250,,1.0,
193251,,1.0,
193252,,1.0,
193253,,1.0,
193254,,1.0,
193255,,1.0,
193256,,0.989,0.01111
193257,,0.933,0.06665
193258,,0.9,0.1
193259,,0.789,0.211
193260,,0.7,0.3
193261,,0.567,0.4333
193262,,0.4556,0.5444
193263,,0.3,0.7
193264,,0.2333,0.7666
193265,,0.08887,0.911
193266,,,1.0
193267,,,1.0
193268,,,1.0
193269,,,1.0
193270,,,1.0
193271,,,1.0
193272,,,1.0
193273,,,1.0
193274,,,1.0
193275,,,1.0
193276,,,1.0
193277,,,1.0
193278,,,1.0
193279,,,1.0
193280,,,1.0
193281,,,1.0
193282,,,1.0
193283,,,1.0
193284,,,1.0
193285,,,1.0
193286,,,1.0
193287,0.02222,,0.9775
193288,0.06665,0.01111,0.9224
193289,0.1,,0.9
193290,0.1444,,0.8555
193291,0.1666,,0.8335
193292,0.1555,0.01111,0.8335
193293,0.211,,0.789
193294,0.2556,0.01111,0.7334
193295,0.2778,0.01111,0.711
193296,0.2888,0.01111,0.7
193297,0.3223,0.02222,0.656
193298,0.3,0.02222,0.6777
193299,0.3333,0.02222,0.6445
193300,0.389,0.02222,0.589
193301,0.4556,0.02222,0.5225
193302,0.4778,0.02222,0.5
193303,0.5557,0.02222,0.422
193304,0.5444,0.07776,0.3777
193305,0.6333,0.04443,0.3223
193306,0.6777,0.05554,0.2666
193307,0.711,0.06665,0.2222
193308,0.778,0.08887,0.1333
193309,0.7,0.1666,0.1333
193310,0.6113,0.2556,0.1333
193311,0.533,0.3333,0.1333
193312,0.422,0.4443,0.1333
193313,0.3555,0.511,0.1333
193314,0.2666,0.6,0.1333
193315,0.1888,0.6777,0.1333
193316,0.1222,0.7334,0.1444
193317,0.05554,0.8,0.1444
193318,,0.811,0.1888
193319,,0.7666,0.2333
193320,,0.656,0.3445
193321,,0.6,0.4
193322,,0.4778,0.5225
193323,,0.3333,0.6665
193324,,0.2,0.8
193325,,0.1,0.9
193326,,0.01111,0.989
193327,,,1.0
193328,,,1.0
193329,,,1.0
193330,,,1.0
193331,,,1.0
193332,,,1.0
193333,,,1.0
193334,,,1.0
193335,,,1.0
193336,,,1.0
193337,,0.01111,0.989
193338,,,1.0
193339,,,1.0
193340,,,1.0
193341,,,1.0
193342,,,1.0
193343,,,1.0
193344,,,1.0
193345,,,1.0
193346,,,1.0
193347,,,1.0
193348,,,1.0
193349,,,1.0
193350,,,1.0
193351,,,1.0
193352,,,1.0
193353,,,1.0
193354,,,1.0
193355,,,1.0
193356,,0.01111,0.989
193357,,,1.0
193358,,,1.0
193359,,,1.0
193360,,,1.0
193361,,,1.0
193362,,,1.0
193363,,,1.0
193364,,,1.0
193365,,,1.0
193366,,,1.0
193367,,,1.0
193368,,,1.0
193369,,,1.0
193370,,,1.0
193371,,,1.0
193372,,,1.0
193373,,,1.0
193374,,,1.0
193375,,,1.0
193376,,,1.0
193377,,,1.0
193378,,,1.0
193379,,,1.0
193380,,,1.0
193381,,,1.0
193382,,,1.0
193383,,,1.0
193384,,,1.0
193385,,,1.0
193386,,,1.0
193387,,,1.0
193388,,,1.0
193389,,,1.0
193390,,,1.0
193391,,,1.0
193392,,,1.0
193393,,,1.0
193394,,,1.0
193395,,,1.0
193396,,,1.0
193397,,,1.0
193398,,,1.0
193399,,,1.0
193400,,,1.0
193401,,,1.0
193402,,,1.0
193403,,,1.0
193404,,,1.0
193405,,,1.0
193406,,,1.0
193407,,,1.0
193408,,,1.0
193409,,,1.0
193410,,,1.0
193411,,,1.0
193412,,,1.0
193413,,,1.0
193414,,,1.0
193415,,,1.0
193416,,,1.0
193417,,,1.0
193418,,,1.0
193419,,,1.0
193420,,,1.0
193421,,,1.0
193422,,,1.0
193423,,,1.0
193424,,,1.0
193425,,,1.0
193426,,,1.0
193427,,,1.0
193428,,,1.0
193429,,,1.0
193430,,,1.0
193431,0.02222,,0.9775
193432,0.08887,,0.911
193433,0.1444,,0.8555
193434,0.1777,,0.8223
193435,0.2556,,0.7446
193436,0.3223,,0.6777
193437,0.4,,0.6
193438,0.4333,,0.567
193439,0.5225,,0.4778
193440,0.589,,0.4111
193441,0.6777,,0.3223
