,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
1193,0.321767909548,0.113687179961,0.564537937549,1194.0,/tmpdir/job/1992.1194,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
1194,0.414145935662,0.400608995287,0.18522866257529996,1195.0,/tmpdir/job/1992.1195,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
1195,0.35369411513499993,0.099144754163,0.54714344618,1196.0,/tmpdir/job/1992.1196,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
1196,0.501003570176,0.216312819758,0.28267754078999996,1197.0,/tmpdir/job/1992.1197,Defector,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1197,0.31312728931799994,0.09188086573600002,0.5949838311200001,1198.0,/tmpdir/job/1992.1198,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1198,0.100381369656,0.04929831563200001,0.850303654633,1199.0,/tmpdir/job/1992.1199,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1199,0.765379917948,0.09926071343000001,0.135333432642,1200.0,/tmpdir/job/1992.1200,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1200,0.33217717655400003,0.150905807544,0.516907509639,1201.0,/tmpdir/job/1992.1201,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1201,0.18442457222700004,0.20502371664900002,0.610539242959,1202.0,/tmpdir/job/1992.1202,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1202,0.36990042660699995,0.23073177136899997,0.3993599135440001,1203.0,/tmpdir/job/1992.1203,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1203,0.28075457764,0.10981572797299999,0.6094206799454,1204.0,/tmpdir/job/1992.1204,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1204,0.972644618,0.027152663513999996,0.00017403054,1205.0,/tmpdir/job/1992.1205,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1205,0.22515624354899996,0.172753632899,0.602075807573,1206.0,/tmpdir/job/1992.1206,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1206,0.214707110641,0.1490966115021,0.636179012169,1207.0,/tmpdir/job/1992.1207,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1207,0.9724558329999999,0.0156615246758,0.011856765155,1208.0,/tmpdir/job/1992.1208,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1208,0.21352331645499997,0.18071600535,0.605755756299,1209.0,/tmpdir/job/1992.1209,Defector,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
1209,0.16790291854100003,0.162353810833,0.669722757349,1210.0,/tmpdir/job/1992.1210,Loner,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
1210,0.29347808520660007,0.293880643676,0.41263047842000006,1211.0,/tmpdir/job/1992.1211,Neither,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
1211,0.18808048847499997,0.17838686162900003,0.6335223130084001,1212.0,/tmpdir/job/1992.1212,Both,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
1212,0.968273417,0.031697503732999996,4.426713e-06,1213.0,/tmpdir/job/1992.1213,Defector,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
1213,0.27125208793,0.22007930214800003,0.508656279775,1214.0,/tmpdir/job/1992.1214,Loner,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
1214,0.255196462661,0.11881802747499998,0.625969797714,1215.0,/tmpdir/job/1992.1215,Neither,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
1215,0.42686085734500007,0.07930588620120001,0.493815067672,1216.0,/tmpdir/job/1992.1216,Both,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
1216,0.23717288858800004,0.17046281437400002,0.592355757814,1217.0,/tmpdir/job/1992.1217,Defector,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
1217,0.14677984377900002,0.10466968367900001,0.7485377126230001,1218.0,/tmpdir/job/1992.1218,Loner,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
1218,0.177214969996,0.1590911615216,0.6636840826149999,1219.0,/tmpdir/job/1992.1219,Neither,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
1219,0.15137098971899998,0.07805393601199999,0.770568043337,1220.0,/tmpdir/job/1992.1220,Both,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
1220,0.8457192638190001,0.0328624702155,0.12139456147700002,1221.0,/tmpdir/job/1992.1221,Defector,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
1221,0.257873931886,0.126552481913,0.615557553041,1222.0,/tmpdir/job/1992.1222,Loner,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
1222,0.192700450796,0.07269268312,0.7345952266960002,1223.0,/tmpdir/job/1992.1223,Neither,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
1223,0.46226379538000006,0.072963178129,0.46475290334399993,1224.0,/tmpdir/job/1992.1224,Both,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
1224,0.22722302398299998,0.16061765336,0.612151094959,1225.0,/tmpdir/job/1992.1225,Defector,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
1225,0.128058940574,0.12537110368299997,0.746558407343,1226.0,/tmpdir/job/1992.1226,Loner,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
1226,0.217194668785,0.20472705487300003,0.578065442559,1227.0,/tmpdir/job/1992.1227,Neither,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
1227,0.10859401696799997,0.05337435503099999,0.8380259469030001,1228.0,/tmpdir/job/1992.1228,Both,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
1228,0.740192290777,0.065320803854,0.19446422959339998,1229.0,/tmpdir/job/1992.1229,Defector,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
1229,0.321772011517,0.19442149611,0.48379692314,1230.0,/tmpdir/job/1992.1230,Loner,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
1230,0.197703529643,0.13069384908500004,0.6715889155010002,1231.0,/tmpdir/job/1992.1231,Neither,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
1231,0.9742973208,0.000740305129,0.024935334150000002,1232.0,/tmpdir/job/1992.1232,Both,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
1232,0.19050763710399998,0.116589463999,0.6928938280760001,1233.0,/tmpdir/job/1992.1233,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
1233,0.104386677766,0.07995091418400001,0.8156524434510002,1234.0,/tmpdir/job/1992.1234,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
1234,0.16881721549499998,0.150412618184,0.680759894537,1235.0,/tmpdir/job/1992.1235,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
1235,0.07266518526900001,0.04797003073,0.879359121027,1236.0,/tmpdir/job/1992.1236,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
1236,0.9663961169999999,0.030206698401999996,0.0033713644944999995,1237.0,/tmpdir/job/1992.1237,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
1237,0.24403391771599997,0.120303608888,0.635649639559,1238.0,/tmpdir/job/1992.1238,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
1238,0.11478691490200002,0.084971053208,0.8002303729729999,1239.0,/tmpdir/job/1992.1239,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
1239,0.807044935025,0.026407005644000007,0.16652522101499995,1240.0,/tmpdir/job/1992.1240,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
1240,0.16528632283199998,0.09904404913260001,0.735662670585,1241.0,/tmpdir/job/1992.1241,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
1241,0.09786614503300001,0.078886607735,0.8232375609979999,1242.0,/tmpdir/job/1992.1242,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
1242,0.137311471361,0.103217340412,0.759459703195,1243.0,/tmpdir/job/1992.1243,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
1243,0.056804410393,0.033416719974999995,0.9097731134220001,1244.0,/tmpdir/job/1992.1244,Both,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
1244,0.8713510474130001,0.036499087644000006,0.092124881002,1245.0,/tmpdir/job/1992.1245,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
1245,0.2293060350599999,0.12381637833300001,0.646866114644,1246.0,/tmpdir/job/1992.1246,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
1246,0.14464926170799997,0.097347096626,0.757992675665,1247.0,/tmpdir/job/1992.1247,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
1247,0.42781657051400007,0.06354637053949999,0.5086181552119999,1248.0,/tmpdir/job/1992.1248,Both,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
1248,0.14673247649100002,0.07910701731500001,0.7741520127079999,1249.0,/tmpdir/job/1992.1249,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1249,0.0922847808,0.06790617047499999,0.8398012334030001,1250.0,/tmpdir/job/1992.1250,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1250,0.127258493064,0.085694422118,0.7870329598929999,1251.0,/tmpdir/job/1992.1251,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1251,0.038334665787000004,0.018654775372499995,0.9430057041909999,1252.0,/tmpdir/job/1992.1252,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1252,0.7588893808880001,0.0408709959764,0.200216270969,1253.0,/tmpdir/job/1992.1253,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1253,0.20523982728300003,0.117748963925,0.67700113476,1254.0,/tmpdir/job/1992.1254,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1254,0.10807256800300001,0.07527608602099999,0.8166407076109999,1255.0,/tmpdir/job/1992.1255,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1255,0.4516785515150001,0.05023078966300001,0.49807314733800007,1256.0,/tmpdir/job/1992.1256,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1256,0.180756757479,0.08782834859399997,0.7314048300800001,1257.0,/tmpdir/job/1992.1257,Defector,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1257,0.08212471174300001,0.05291437627299999,0.8649560986160002,1258.0,/tmpdir/job/1992.1258,Loner,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1258,0.12271768668300001,0.08081027501139999,0.796453903038,1259.0,/tmpdir/job/1992.1259,Neither,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1259,0.031778902018,0.016745701294,0.9514732331369999,1260.0,/tmpdir/job/1992.1260,Both,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1260,0.8688210050190001,0.031876752587,0.09927756450299999,1261.0,/tmpdir/job/1992.1261,Defector,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1261,0.210728147971,0.128633207341,0.6606284344710001,1262.0,/tmpdir/job/1992.1262,Loner,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1262,0.1089959822347,0.0667707460347,0.82422236494,1263.0,/tmpdir/job/1992.1263,Neither,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1263,0.354667010896,0.052710748273,0.592607112086,1264.0,/tmpdir/job/1992.1264,Both,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1264,0.22718434446400002,0.10547949523,0.6673247498259999,1265.0,/tmpdir/job/1992.1265,Defector,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
1265,0.08715625039200002,0.05290206873600001,0.8599391822430001,1266.0,/tmpdir/job/1992.1266,Loner,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
1266,0.147845628829,0.09241098597,0.7597222959789999,1267.0,/tmpdir/job/1992.1267,Neither,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
1267,0.012201741579,0.008295236175999999,0.9795046518000001,1268.0,/tmpdir/job/1992.1268,Both,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
1268,0.301470809365,0.0604364744456,0.6380790516249999,1269.0,/tmpdir/job/1992.1269,Defector,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
1269,0.20564391834999995,0.140744785187,0.6535999851990001,1270.0,/tmpdir/job/1992.1270,Loner,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
1270,0.09929581368000003,0.0590862716765,0.8416075082800001,1271.0,/tmpdir/job/1992.1271,Neither,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
1271,0.15813930897900003,0.0665143184194,0.775334111514,1272.0,/tmpdir/job/1992.1272,Both,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
1272,0.259184882778,0.12439866032299998,0.6164040259700001,1273.0,/tmpdir/job/1992.1273,Defector,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
1273,0.094614088901,0.057821136313999995,0.8475639795999999,1274.0,/tmpdir/job/1992.1274,Loner,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
1274,0.16904473551699997,0.11438545282500001,0.7165462914499998,1275.0,/tmpdir/job/1992.1275,Neither,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
1275,0.005869529920999999,0.007884751919999999,0.9862511850000001,1276.0,/tmpdir/job/1992.1276,Both,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
1276,0.13199171792199998,0.071667077074,0.796328429949,1277.0,/tmpdir/job/1992.1277,Defector,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
1277,0.21375160667100004,0.16506303980299997,0.621173413763,1278.0,/tmpdir/job/1992.1278,Loner,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
1278,0.09198194427749999,0.062348749776500005,0.845656599176,1279.0,/tmpdir/job/1992.1279,Neither,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
1279,0.105195208465,0.070997683682,0.8237942674300001,1280.0,/tmpdir/job/1992.1280,Both,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
1280,0.0,0.0,1.0,1281.0,/tmpdir/job/1992.1281,Defector,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
1281,0.5013157921999999,0.0,0.49864531900000003,1282.0,/tmpdir/job/1992.1282,Loner,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
1282,0.000152688613,0.0,0.999845748,1283.0,/tmpdir/job/1992.1283,Neither,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
1283,0.7056976846999999,0.23986064990000003,0.054424532,1284.0,/tmpdir/job/1992.1284,Both,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
1284,0.42583419840000003,0.060911214627,0.5132484284,1285.0,/tmpdir/job/1992.1285,Defector,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
1285,0.095985813552,1.0272829999999998e-06,0.903999567,1286.0,/tmpdir/job/1992.1286,Loner,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
1286,2.5102300000000005e-06,6.73918e-07,0.9999967530000001,1287.0,/tmpdir/job/1992.1287,Neither,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
1287,2.77628e-06,1.671811e-06,0.9999955249999999,1288.0,/tmpdir/job/1992.1288,Both,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
1288,0.0,0.0,1.0,1289.0,/tmpdir/job/1992.1289,Defector,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
1289,0.0,0.0,1.0,1290.0,/tmpdir/job/1992.1290,Loner,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
1290,3.12375e-07,1.235e-08,0.9999996689999998,1291.0,/tmpdir/job/1992.1291,Neither,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
1291,0.19271486359999998,1.54884e-06,0.8072689880999998,1292.0,/tmpdir/job/1992.1292,Both,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
1292,2.1920679999999997e-06,4.646282999999999e-06,0.9999929889999999,1293.0,/tmpdir/job/1992.1293,Defector,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
1293,0.9073749228000001,5.2751237000000005e-05,0.09257333556499998,1294.0,/tmpdir/job/1992.1294,Loner,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
1294,0.968500041403,4.1760706e-05,0.031457272944999996,1295.0,/tmpdir/job/1992.1295,Neither,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
1295,0.37128347189,0.338292043998,0.29040891957900006,1296.0,/tmpdir/job/1992.1296,Both,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
1296,0.453590027784,4.44025e-06,0.5463915655,1297.0,/tmpdir/job/1992.1297,Defector,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
1297,0.15910690028599997,0.56326298044,0.2776101026,1298.0,/tmpdir/job/1992.1298,Loner,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
1298,0.8536842355850002,2.0521971e-05,0.1462900781,1299.0,/tmpdir/job/1992.1299,Neither,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
1299,0.7441357524000001,1.2107455e-05,0.25583163529999997,1300.0,/tmpdir/job/1992.1300,Both,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
1300,0.003396982313,5.771895659999999e-05,0.996554064,1301.0,/tmpdir/job/1992.1301,Defector,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
1301,0.25760513436599997,0.43699047570000005,0.30540081717,1302.0,/tmpdir/job/1992.1302,Loner,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
1302,0.12316842431899999,0.10582561085399997,0.770977098969,1303.0,/tmpdir/job/1992.1303,Neither,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
1303,0.00059632903,1.408065e-06,0.999396565,1304.0,/tmpdir/job/1992.1304,Both,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
1304,0.046712320445000004,0.48034399152499996,0.47293230180000007,1305.0,/tmpdir/job/1992.1305,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
1305,0.008670996900000002,0.20686718270000004,0.7844476766,1306.0,/tmpdir/job/1992.1306,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
1306,0.45824557261000004,0.47046949161799995,0.071268874564,1307.0,/tmpdir/job/1992.1307,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
1307,0.0066614148,0.542442456194,0.4508914887189,1308.0,/tmpdir/job/1992.1308,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
1308,0.19423891449100003,0.25203054348899995,0.553721864254,1309.0,/tmpdir/job/1992.1309,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
1309,0.318099377877,0.182327980694,0.49955982559999995,1310.0,/tmpdir/job/1992.1310,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
1310,0.7774018612000001,0.114643083083,0.10793245128500001,1311.0,/tmpdir/job/1992.1311,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
1311,0.9751316248,6.2294125e-05,0.024778187166000002,1312.0,/tmpdir/job/1992.1312,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
1312,0.28385386079999997,0.41587962974000003,0.300256715262,1313.0,/tmpdir/job/1992.1313,Defector,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1313,0.40181894750399993,0.00530809376,0.592866149,1314.0,/tmpdir/job/1992.1314,Loner,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1314,0.11851793660800002,0.301439220524,0.5800272971999999,1315.0,/tmpdir/job/1992.1315,Neither,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1315,0.28347833504000003,0.042857072636000006,0.67365676914,1316.0,/tmpdir/job/1992.1316,Both,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
1316,0.9572746701399999,0.013077503329000002,0.029620684956999998,1317.0,/tmpdir/job/1992.1317,Defector,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1317,0.45491446713,0.11830061464200001,0.426789156604,1318.0,/tmpdir/job/1992.1318,Loner,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1318,0.26098619296000003,0.19099420272749998,0.547996406009,1319.0,/tmpdir/job/1992.1319,Neither,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1319,0.17594269708199997,0.277979828011,0.546069755573,1320.0,/tmpdir/job/1992.1320,Both,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
1320,0.20721805955200004,0.26918915479300004,0.5235816733879999,1321.0,/tmpdir/job/1992.1321,Defector,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
1321,0.21984870562,0.179412604528,0.6007265951,1322.0,/tmpdir/job/1992.1322,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
1322,0.412428581584,0.19853863796899998,0.389025621976,1323.0,/tmpdir/job/1992.1323,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
1323,0.491574318821,0.22259808081,0.285802268263,1324.0,/tmpdir/job/1992.1324,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
1324,0.17053811590699997,0.019983813228,0.8094674225999998,1325.0,/tmpdir/job/1992.1325,Defector,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1325,0.33962748823300004,0.09958558969199999,0.560779953415,1326.0,/tmpdir/job/1992.1326,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1326,0.30149509921800005,0.150712555328,0.5477707090209999,1327.0,/tmpdir/job/1992.1327,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1327,0.6302242736889999,0.185945742524,0.18381310085000002,1328.0,/tmpdir/job/1992.1328,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
1328,0.25242548867500003,0.152545290312,0.595018839494,1329.0,/tmpdir/job/1992.1329,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1329,0.21003511454499998,0.129133487312,0.660818636807,1330.0,/tmpdir/job/1992.1330,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1330,0.23970948244300003,0.37603669066500006,0.384239420762,1331.0,/tmpdir/job/1992.1331,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1331,0.14026650695,0.20296195709000003,0.656765867669,1332.0,/tmpdir/job/1992.1332,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
1332,0.9377438510000001,0.0422233582116,0.020001331908999997,1333.0,/tmpdir/job/1992.1333,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1333,0.27445733591,0.20857007057500002,0.516966424722,1334.0,/tmpdir/job/1992.1334,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1334,0.233495198963,0.078912035912,0.687577886881,1335.0,/tmpdir/job/1992.1335,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1335,0.9752824226,0.00046187668900000013,0.024227003915,1336.0,/tmpdir/job/1992.1336,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
1336,0.36102632413600005,0.23421945994139998,0.4047408471449999,1337.0,/tmpdir/job/1992.1337,Defector,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
1337,0.21294028874299997,0.09526444086199999,0.6917843769100002,1338.0,/tmpdir/job/1992.1338,Loner,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
1338,0.31270182070600006,0.216112077261,0.4711773904950001,1339.0,/tmpdir/job/1992.1339,Neither,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
1339,0.25686819080799994,0.108312170752,0.634809833434,1340.0,/tmpdir/job/1992.1340,Both,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
